#,DateTime,"Temp, °C","Intensity, Lux"
2661,11/21/23 00:08,13.654,198401.3
2662,11/21/23 00:18,13.654,198401.3
2663,11/21/23 00:28,13.654,198401.3
2664,11/21/23 00:38,13.654,198401.3
2665,11/21/23 00:48,13.654,198401.3
2666,11/21/23 00:58,13.654,198401.3
2667,11/21/23 01:08,13.654,198401.3
2668,11/21/23 01:18,13.654,198401.3
2669,11/21/23 01:28,13.654,198401.3
2670,11/21/23 01:38,13.654,198401.3
2671,11/21/23 01:48,13.75,198401.3
2672,11/21/23 01:58,13.654,198401.3
2673,11/21/23 02:08,13.654,198401.3
2674,11/21/23 02:18,13.654,198401.3
2675,11/21/23 02:28,13.75,198401.3
2676,11/21/23 02:38,13.75,198401.3
2677,11/21/23 02:48,13.75,198401.3
2678,11/21/23 02:58,13.75,198401.3
2679,11/21/23 03:08,13.75,198401.3
2680,11/21/23 03:18,13.75,198401.3
2681,11/21/23 03:28,13.75,198401.3
2682,11/21/23 03:38,13.654,198401.3
2683,11/21/23 03:48,13.654,198401.3
2684,11/21/23 03:58,13.654,198401.3
2685,11/21/23 04:08,13.654,198401.3
2686,11/21/23 04:18,13.558,198401.3
2687,11/21/23 04:28,13.558,198401.3
2688,11/21/23 04:38,13.558,198401.3
2689,11/21/23 04:48,13.654,187379
2690,11/21/23 04:58,13.654,187379
2691,11/21/23 05:08,13.75,187379
2692,11/21/23 05:18,13.654,187379
2693,11/21/23 05:28,13.654,187379
2694,11/21/23 05:38,13.654,187379
2695,11/21/23 05:48,13.654,187379
2696,11/21/23 05:58,13.654,187379
2697,11/21/23 06:08,13.654,187379
2698,11/21/23 06:18,13.942,143289.8
2699,11/21/23 06:28,14.23,79911.6
2700,11/21/23 06:38,14.038,66133.8
2701,11/21/23 06:48,13.942,88178.4
2702,11/21/23 06:58,13.942,85422.8
2703,11/21/23 07:08,13.942,93689.5
2704,11/21/23 07:18,13.942,110223
2705,11/21/23 07:28,14.038,121245.2
2706,11/21/23 07:38,14.038,132267.5
2707,11/21/23 07:48,14.038,132267.5
2708,11/21/23 07:58,14.134,104711.8
2709,11/21/23 08:08,14.23,99200.7
2710,11/21/23 08:18,14.23,104711.8
2711,11/21/23 08:28,14.23,104711.8
2712,11/21/23 08:38,14.23,93689.5
2713,11/21/23 08:48,14.134,99200.7
2714,11/21/23 08:58,13.846,52355.9
2715,11/21/23 09:08,13.75,57867
2716,11/21/23 09:18,13.75,68889.3
2717,11/21/23 09:28,13.846,63378.2
2718,11/21/23 09:38,13.942,79911.6
2719,11/21/23 09:48,14.038,121245.2
2720,11/21/23 09:58,14.038,154312.1
2721,11/21/23 10:08,14.038,143289.8
2722,11/21/23 10:18,14.134,126756.4
2723,11/21/23 10:28,14.134,93689.5
2724,11/21/23 10:38,14.134,93689.5
2725,11/21/23 10:48,14.23,93689.5
2726,11/21/23 10:58,14.23,71644.9
2727,11/21/23 11:08,14.23,85422.8
2728,11/21/23 11:18,14.23,93689.5
2729,11/21/23 11:28,14.23,74400.5
2730,11/21/23 11:38,14.23,79911.6
2731,11/21/23 11:48,14.325,88178.4
2732,11/21/23 11:58,14.325,88178.4
2733,11/21/23 12:08,14.421,99200.7
2734,11/21/23 12:18,14.421,93689.5
2735,11/21/23 12:28,14.517,66133.8
2736,11/21/23 12:38,14.517,77156.1
2737,11/21/23 12:48,14.613,79911.6
2738,11/21/23 12:58,14.709,71644.9
2739,11/21/23 13:08,14.709,68889.3
2740,11/21/23 13:18,14.709,74400.5
2741,11/21/23 13:28,14.804,74400.5
2742,11/21/23 13:38,14.9,66133.8
2743,11/21/23 13:48,14.996,63378.2
2744,11/21/23 13:58,14.996,68889.3
2745,11/21/23 14:08,15.091,63378.2
2746,11/21/23 14:18,15.091,66133.8
2747,11/21/23 14:28,15.091,74400.5
2748,11/21/23 14:38,15.091,79911.6
2749,11/21/23 14:48,15.187,79911.6
2750,11/21/23 14:58,15.282,77156.1
2751,11/21/23 15:08,15.282,74400.5
2752,11/21/23 15:18,15.378,60622.6
2753,11/21/23 15:28,15.378,60622.6
2754,11/21/23 15:38,15.378,68889.3
2755,11/21/23 15:48,15.378,68889.3
2756,11/21/23 15:58,15.282,79911.6
2757,11/21/23 16:08,15.378,77156.1
2758,11/21/23 16:18,15.378,79911.6
2759,11/21/23 16:28,15.378,85422.8
2760,11/21/23 16:38,15.378,88178.4
2761,11/21/23 16:48,15.473,99200.7
2762,11/21/23 16:58,15.473,104711.8
2763,11/21/23 17:08,15.473,110223
2764,11/21/23 17:18,15.473,115734.1
2765,11/21/23 17:28,15.473,121245.2
2766,11/21/23 17:38,15.569,126756.4
2767,11/21/23 17:48,15.569,132267.5
2768,11/21/23 17:58,15.569,137778.7
2769,11/21/23 18:08,15.569,143289.8
2770,11/21/23 18:18,15.569,148801
2771,11/21/23 18:28,15.569,154312.1
2772,11/21/23 18:38,15.569,154312.1
2773,11/21/23 18:48,15.569,159823.3
2774,11/21/23 18:58,15.569,165334.4
2775,11/21/23 19:08,15.569,170845.6
2776,11/21/23 19:18,15.569,170845.6
2777,11/21/23 19:28,15.569,170845.6
2778,11/21/23 19:38,15.569,176356.7
2779,11/21/23 19:48,15.569,176356.7
2780,11/21/23 19:58,15.569,176356.7
2781,11/21/23 20:08,15.569,176356.7
2782,11/21/23 20:18,15.569,176356.7
2783,11/21/23 20:28,15.569,176356.7
2784,11/21/23 20:38,15.569,176356.7
2785,11/21/23 20:48,15.569,176356.7
2786,11/21/23 20:58,15.473,176356.7
2787,11/21/23 21:08,15.473,176356.7
2788,11/21/23 21:18,15.473,176356.7
2789,11/21/23 21:28,15.473,176356.7
2790,11/21/23 21:38,15.473,176356.7
2791,11/21/23 21:48,15.378,176356.7
2792,11/21/23 21:58,15.378,176356.7
2793,11/21/23 22:08,15.378,176356.7
2794,11/21/23 22:18,15.378,176356.7
2795,11/21/23 22:28,15.378,176356.7
2796,11/21/23 22:38,15.378,176356.7
2797,11/21/23 22:48,15.282,176356.7
2798,11/21/23 22:58,15.282,176356.7
2799,11/21/23 23:08,15.282,176356.7
2800,11/21/23 23:18,15.282,176356.7
2801,11/21/23 23:28,15.282,176356.7
2802,11/21/23 23:38,15.282,176356.7
2803,11/21/23 23:48,15.282,176356.7
2804,11/21/23 23:58,15.282,176356.7
2805,11/22/23 00:08,15.282,176356.7
2806,11/22/23 00:18,15.282,176356.7
2807,11/22/23 00:28,15.282,176356.7
2808,11/22/23 00:38,15.187,176356.7
2809,11/22/23 00:48,15.187,176356.7
2810,11/22/23 00:58,15.187,176356.7
2811,11/22/23 01:08,15.187,176356.7
2812,11/22/23 01:18,15.091,176356.7
2813,11/22/23 01:28,15.091,176356.7
2814,11/22/23 01:38,15.091,176356.7
2815,11/22/23 01:48,15.091,176356.7
2816,11/22/23 01:58,15.091,176356.7
2817,11/22/23 02:08,15.091,176356.7
2818,11/22/23 02:18,15.091,176356.7
2819,11/22/23 02:28,15.091,176356.7
2820,11/22/23 02:38,15.091,176356.7
2821,11/22/23 02:48,15.091,176356.7
2822,11/22/23 02:58,14.996,176356.7
2823,11/22/23 03:08,14.996,176356.7
2824,11/22/23 03:18,14.996,176356.7
2825,11/22/23 03:28,14.996,176356.7
2826,11/22/23 03:38,14.996,176356.7
2827,11/22/23 03:48,14.9,176356.7
2828,11/22/23 03:58,14.9,176356.7
2829,11/22/23 04:08,14.9,176356.7
2830,11/22/23 04:18,14.9,176356.7
2831,11/22/23 04:28,14.804,176356.7
2832,11/22/23 04:38,14.804,176356.7
2833,11/22/23 04:48,14.804,176356.7
2834,11/22/23 04:58,14.804,176356.7
2835,11/22/23 05:08,14.804,176356.7
2836,11/22/23 05:18,14.804,176356.7
2837,11/22/23 05:28,14.804,176356.7
2838,11/22/23 05:38,14.804,176356.7
2839,11/22/23 05:48,14.709,176356.7
2840,11/22/23 05:58,14.709,176356.7
2841,11/22/23 06:08,14.709,176356.7
2842,11/22/23 06:18,14.709,176356.7
2843,11/22/23 06:28,14.709,176356.7
2844,11/22/23 06:38,14.613,176356.7
2845,11/22/23 06:48,14.613,176356.7
2846,11/22/23 06:58,14.613,176356.7
2847,11/22/23 07:08,14.613,176356.7
2848,11/22/23 07:18,14.613,176356.7
2849,11/22/23 07:28,14.613,176356.7
2850,11/22/23 07:38,14.517,176356.7
2851,11/22/23 07:48,14.517,176356.7
2852,11/22/23 07:58,14.517,176356.7
2853,11/22/23 08:08,14.517,176356.7
2854,11/22/23 08:18,14.517,176356.7
2855,11/22/23 08:28,14.421,176356.7
2856,11/22/23 08:38,14.421,176356.7
2857,11/22/23 08:48,14.421,176356.7
2858,11/22/23 08:58,14.421,176356.7
2859,11/22/23 09:08,14.421,176356.7
2860,11/22/23 09:18,14.325,176356.7
2861,11/22/23 09:28,14.325,176356.7
2862,11/22/23 09:38,14.325,176356.7
2863,11/22/23 09:48,14.325,176356.7
2864,11/22/23 09:58,14.325,176356.7
2865,11/22/23 10:08,14.325,176356.7
2866,11/22/23 10:18,14.23,176356.7
2867,11/22/23 10:28,14.23,176356.7
2868,11/22/23 10:38,14.23,176356.7
2869,11/22/23 10:48,14.23,176356.7
2870,11/22/23 10:58,14.23,176356.7
2871,11/22/23 11:08,14.23,176356.7
2872,11/22/23 11:18,14.23,176356.7
2873,11/22/23 11:28,14.134,176356.7
2874,11/22/23 11:38,14.134,176356.7
2875,11/22/23 11:48,14.134,176356.7
2876,11/22/23 11:58,14.134,176356.7
2877,11/22/23 12:08,14.134,176356.7
2878,11/22/23 12:18,14.134,176356.7
2879,11/22/23 12:28,14.134,176356.7
2880,11/22/23 12:38,14.134,176356.7
2881,11/22/23 12:48,14.134,176356.7
2882,11/22/23 12:58,14.134,176356.7
2883,11/22/23 13:08,14.038,176356.7
2884,11/22/23 13:18,14.038,176356.7
2885,11/22/23 13:28,14.038,176356.7
2886,11/22/23 13:38,14.038,176356.7
2887,11/22/23 13:48,14.038,176356.7
2888,11/22/23 13:58,14.038,176356.7
2889,11/22/23 14:08,14.038,176356.7
2890,11/22/23 14:18,13.942,176356.7
2891,11/22/23 14:28,14.038,176356.7
2892,11/22/23 14:38,13.942,176356.7
2893,11/22/23 14:48,13.942,176356.7
2894,11/22/23 14:58,13.942,176356.7
2895,11/22/23 15:08,13.942,176356.7
2896,11/22/23 15:18,13.942,176356.7
2897,11/22/23 15:28,13.942,176356.7
2898,11/22/23 15:38,13.942,176356.7
2899,11/22/23 15:48,13.942,176356.7
2900,11/22/23 15:58,13.942,176356.7
2901,11/22/23 16:08,13.942,176356.7
2902,11/22/23 16:18,13.846,176356.7
2903,11/22/23 16:28,13.846,176356.7
2904,11/22/23 16:38,13.846,176356.7
2905,11/22/23 16:48,13.846,176356.7
2906,11/22/23 16:58,13.846,176356.7
2907,11/22/23 17:08,13.846,176356.7
2908,11/22/23 17:18,13.846,176356.7
2909,11/22/23 17:28,13.846,176356.7
2910,11/22/23 17:38,13.846,176356.7
2911,11/22/23 17:48,13.75,176356.7
2912,11/22/23 17:58,13.75,176356.7
2913,11/22/23 18:08,13.75,176356.7
2914,11/22/23 18:18,13.75,176356.7
2915,11/22/23 18:28,13.75,176356.7
2916,11/22/23 18:38,13.75,176356.7
2917,11/22/23 18:48,13.654,176356.7
2918,11/22/23 18:58,13.654,176356.7
2919,11/22/23 19:08,13.654,176356.7
2920,11/22/23 19:18,13.654,176356.7
2921,11/22/23 19:28,13.654,176356.7
2922,11/22/23 19:38,13.654,176356.7
2923,11/22/23 19:48,13.654,176356.7
2924,11/22/23 19:58,13.558,176356.7
2925,11/22/23 20:08,13.558,176356.7
2926,11/22/23 20:18,13.558,176356.7
2927,11/22/23 20:28,13.558,176356.7
2928,11/22/23 20:38,13.558,176356.7
2929,11/22/23 20:48,13.558,176356.7
2930,11/22/23 20:58,13.461,176356.7
2931,11/22/23 21:08,13.461,176356.7
2932,11/22/23 21:18,13.461,176356.7
2933,11/22/23 21:28,13.461,176356.7
2934,11/22/23 21:38,13.461,176356.7
2935,11/22/23 21:48,13.461,176356.7
2936,11/22/23 21:58,13.461,176356.7
2937,11/22/23 22:08,13.461,176356.7
2938,11/22/23 22:18,13.365,176356.7
2939,11/22/23 22:28,13.365,176356.7
2940,11/22/23 22:38,13.365,176356.7
2941,11/22/23 22:48,13.365,176356.7
2942,11/22/23 22:58,13.365,176356.7
2943,11/22/23 23:08,13.365,176356.7
2944,11/22/23 23:18,13.269,176356.7
2945,11/22/23 23:28,13.269,176356.7
2946,11/22/23 23:38,13.269,176356.7
2947,11/22/23 23:48,13.269,176356.7
2948,11/22/23 23:58,13.269,176356.7
2949,11/23/23 00:08,13.269,176356.7
2950,11/23/23 00:18,13.173,176356.7
2951,11/23/23 00:28,13.173,176356.7
2952,11/23/23 00:38,13.173,176356.7
2953,11/23/23 00:48,13.173,176356.7
2954,11/23/23 00:58,13.076,176356.7
2955,11/23/23 01:08,13.076,176356.7
2956,11/23/23 01:18,13.076,176356.7
2957,11/23/23 01:28,13.076,176356.7
2958,11/23/23 01:38,13.076,176356.7
2959,11/23/23 01:48,12.98,176356.7
2960,11/23/23 01:58,12.98,176356.7
2961,11/23/23 02:08,12.883,176356.7
2962,11/23/23 02:18,12.883,176356.7
2963,11/23/23 02:28,12.787,176356.7
2964,11/23/23 02:38,12.69,176356.7
2965,11/23/23 02:48,12.69,176356.7
2966,11/23/23 02:58,12.69,176356.7
2967,11/23/23 03:08,12.594,176356.7
2968,11/23/23 03:18,12.594,176356.7
2969,11/23/23 03:28,12.497,176356.7
2970,11/23/23 03:38,12.497,176356.7
2971,11/23/23 03:48,12.401,176356.7
2972,11/23/23 03:58,12.401,176356.7
2973,11/23/23 04:08,12.401,176356.7
2974,11/23/23 04:18,12.304,176356.7
2975,11/23/23 04:28,12.304,176356.7
2976,11/23/23 04:38,12.207,176356.7
2977,11/23/23 04:48,12.207,176356.7
2978,11/23/23 04:58,12.207,176356.7
2979,11/23/23 05:08,12.11,176356.7
2980,11/23/23 05:18,12.11,176356.7
2981,11/23/23 05:28,12.013,176356.7
2982,11/23/23 05:38,12.013,176356.7
2983,11/23/23 05:48,12.013,176356.7
2984,11/23/23 05:58,11.916,176356.7
2985,11/23/23 06:08,11.916,176356.7
2986,11/23/23 06:18,11.916,176356.7
2987,11/23/23 06:28,11.819,176356.7
2988,11/23/23 06:38,11.819,176356.7
2989,11/23/23 06:48,11.819,176356.7
2990,11/23/23 06:58,11.722,176356.7
2991,11/23/23 07:08,11.722,176356.7
2992,11/23/23 07:18,11.722,176356.7
2993,11/23/23 07:28,11.625,176356.7
2994,11/23/23 07:38,11.625,176356.7
2995,11/23/23 07:48,11.625,176356.7
2996,11/23/23 07:58,11.528,176356.7
2997,11/23/23 08:08,11.528,176356.7
2998,11/23/23 08:18,11.431,176356.7
2999,11/23/23 08:28,11.431,176356.7
3000,11/23/23 08:38,11.431,176356.7
3001,11/23/23 08:48,11.431,170845.6
3002,11/23/23 08:58,11.334,176356.7
3003,11/23/23 09:08,11.334,176356.7
3004,11/23/23 09:18,11.334,176356.7
3005,11/23/23 09:28,11.334,176356.7
3006,11/23/23 09:38,11.334,176356.7
3007,11/23/23 09:48,11.334,176356.7
3008,11/23/23 09:58,11.334,176356.7
3009,11/23/23 10:08,11.431,176356.7
3010,11/23/23 10:18,11.431,176356.7
3011,11/23/23 10:28,11.528,176356.7
3012,11/23/23 10:38,11.528,176356.7
3013,11/23/23 10:48,11.625,176356.7
3014,11/23/23 10:58,11.625,176356.7
3015,11/23/23 11:08,11.819,176356.7
3016,11/23/23 11:18,11.916,176356.7
3017,11/23/23 11:28,12.013,176356.7
3018,11/23/23 11:38,12.013,176356.7
3019,11/23/23 11:48,12.11,176356.7
3020,11/23/23 11:58,12.207,176356.7
3021,11/23/23 12:08,12.207,176356.7
3022,11/23/23 12:18,12.304,176356.7
3023,11/23/23 12:28,12.401,176356.7
3024,11/23/23 12:38,12.497,176356.7
3025,11/23/23 12:48,12.497,176356.7
3026,11/23/23 12:58,12.594,176356.7
3027,11/23/23 13:08,12.69,176356.7
3028,11/23/23 13:18,12.69,176356.7
3029,11/23/23 13:28,12.787,176356.7
3030,11/23/23 13:38,12.787,176356.7
3031,11/23/23 13:48,12.883,176356.7
3032,11/23/23 13:58,12.883,176356.7
3033,11/23/23 14:08,12.98,176356.7
3034,11/23/23 14:18,12.98,176356.7
3035,11/23/23 14:28,12.98,176356.7
3036,11/23/23 14:38,13.076,176356.7
3037,11/23/23 14:48,13.076,176356.7
3038,11/23/23 14:58,13.076,176356.7
3039,11/23/23 15:08,13.076,176356.7
3040,11/23/23 15:18,13.076,176356.7
3041,11/23/23 15:28,13.076,176356.7
3042,11/23/23 15:38,13.076,176356.7
3043,11/23/23 15:48,13.076,176356.7
3044,11/23/23 15:58,13.076,176356.7
3045,11/23/23 16:08,13.076,176356.7
3046,11/23/23 16:18,13.076,176356.7
3047,11/23/23 16:28,13.076,176356.7
3048,11/23/23 16:38,13.076,176356.7
3049,11/23/23 16:48,13.076,176356.7
3050,11/23/23 16:58,13.076,176356.7
3051,11/23/23 17:08,13.076,176356.7
3052,11/23/23 17:18,13.076,176356.7
3053,11/23/23 17:28,13.076,176356.7
3054,11/23/23 17:38,13.076,176356.7
3055,11/23/23 17:48,13.076,176356.7
3056,11/23/23 17:58,13.076,176356.7
3057,11/23/23 18:08,12.98,176356.7
3058,11/23/23 18:18,12.98,176356.7
3059,11/23/23 18:28,12.98,176356.7
3060,11/23/23 18:38,12.883,176356.7
3061,11/23/23 18:48,12.883,176356.7
3062,11/23/23 18:58,12.883,176356.7
3063,11/23/23 19:08,12.787,176356.7
3064,11/23/23 19:18,12.69,176356.7
3065,11/23/23 19:28,12.69,176356.7
3066,11/23/23 19:38,12.69,176356.7
3067,11/23/23 19:48,12.594,176356.7
3068,11/23/23 19:58,12.594,176356.7
3069,11/23/23 20:08,12.594,176356.7
3070,11/23/23 20:18,12.497,176356.7
3071,11/23/23 20:28,12.497,176356.7
3072,11/23/23 20:38,12.497,176356.7
3073,11/23/23 20:48,12.401,176356.7
3074,11/23/23 20:58,12.401,176356.7
3075,11/23/23 21:08,12.401,176356.7
3076,11/23/23 21:18,12.304,176356.7
3077,11/23/23 21:28,12.304,176356.7
3078,11/23/23 21:38,12.304,176356.7
3079,11/23/23 21:48,12.304,176356.7
3080,11/23/23 21:58,12.207,176356.7
3081,11/23/23 22:08,12.207,176356.7
3082,11/23/23 22:18,12.207,176356.7
3083,11/23/23 22:28,12.11,176356.7
3084,11/23/23 22:38,12.11,176356.7
3085,11/23/23 22:48,12.11,176356.7
3086,11/23/23 22:58,12.013,176356.7
3087,11/23/23 23:08,12.013,176356.7
3088,11/23/23 23:18,11.916,176356.7
3089,11/23/23 23:28,11.916,176356.7
3090,11/23/23 23:38,11.916,176356.7
3091,11/23/23 23:48,11.819,176356.7
3092,11/23/23 23:58,11.819,176356.7
3093,11/24/23 00:08,11.819,176356.7
3094,11/24/23 00:18,11.819,176356.7
3095,11/24/23 00:28,11.722,176356.7
3096,11/24/23 00:38,11.722,176356.7
3097,11/24/23 00:48,11.722,176356.7
3098,11/24/23 00:58,11.625,176356.7
3099,11/24/23 01:08,11.625,176356.7
3100,11/24/23 01:18,11.625,176356.7
3101,11/24/23 01:28,11.625,176356.7
3102,11/24/23 01:38,11.625,176356.7
3103,11/24/23 01:48,11.625,176356.7
3104,11/24/23 01:58,11.528,176356.7
3105,11/24/23 02:08,11.528,176356.7
3106,11/24/23 02:18,11.528,176356.7
3107,11/24/23 02:28,11.528,176356.7
3108,11/24/23 02:38,11.528,176356.7
3109,11/24/23 02:48,11.528,176356.7
3110,11/24/23 02:58,11.528,176356.7
3111,11/24/23 03:08,11.528,176356.7
3112,11/24/23 03:18,11.528,176356.7
3113,11/24/23 03:28,11.528,176356.7
3114,11/24/23 03:38,11.528,176356.7
3115,11/24/23 03:48,11.528,176356.7
3116,11/24/23 03:58,11.528,176356.7
3117,11/24/23 04:08,11.528,176356.7
3118,11/24/23 04:18,11.528,176356.7
3119,11/24/23 04:28,11.431,176356.7
3120,11/24/23 04:38,11.431,176356.7
3121,11/24/23 04:48,11.431,176356.7
3122,11/24/23 04:58,11.431,176356.7
3123,11/24/23 05:08,11.431,176356.7
3124,11/24/23 05:18,11.431,176356.7
3125,11/24/23 05:28,11.334,176356.7
3126,11/24/23 05:38,11.334,176356.7
3127,11/24/23 05:48,11.334,176356.7
3128,11/24/23 05:58,11.334,176356.7
3129,11/24/23 06:08,11.334,176356.7
3130,11/24/23 06:18,11.334,176356.7
3131,11/24/23 06:28,11.334,176356.7
3132,11/24/23 06:38,11.334,176356.7
3133,11/24/23 06:48,11.334,176356.7
3134,11/24/23 06:58,11.334,176356.7
3135,11/24/23 07:08,11.334,176356.7
3136,11/24/23 07:18,11.334,176356.7
3137,11/24/23 07:28,11.334,176356.7
3138,11/24/23 07:38,11.334,242490.5
3139,11/24/23 07:48,11.334,242490.5
3140,11/24/23 07:58,11.334,242490.5
3141,11/24/23 08:08,11.334,242490.5
3142,11/24/23 08:18,11.236,231468.2
3143,11/24/23 08:28,11.236,231468.2
3144,11/24/23 08:38,11.236,231468.2
3145,11/24/23 08:48,11.236,176356.7
3146,11/24/23 08:58,11.334,242490.5
3147,11/24/23 09:08,11.334,242490.5
3148,11/24/23 09:18,11.334,231468.2
3149,11/24/23 09:28,11.334,209423.6
3150,11/24/23 09:38,11.334,242490.5
3151,11/24/23 09:48,11.334,242490.5
3152,11/24/23 09:58,11.334,242490.5
3153,11/24/23 10:08,11.431,242490.5
3154,11/24/23 10:18,11.431,242490.5
3155,11/24/23 10:28,11.431,176356.7
3156,11/24/23 10:38,11.528,176356.7
3157,11/24/23 10:48,11.528,176356.7
3158,11/24/23 10:58,11.625,176356.7
3159,11/24/23 11:08,11.625,176356.7
3160,11/24/23 11:18,11.722,176356.7
3161,11/24/23 11:28,11.722,242490.5
3162,11/24/23 11:38,11.819,176356.7
3163,11/24/23 11:48,11.916,176356.7
3164,11/24/23 11:58,12.013,176356.7
3165,11/24/23 12:08,12.013,176356.7
3166,11/24/23 12:18,12.11,187379
3167,11/24/23 12:28,12.11,198401.3
3168,11/24/23 12:38,12.304,242490.5
3169,11/24/23 12:48,12.207,176356.7
3170,11/24/23 12:58,12.207,176356.7
3171,11/24/23 13:08,12.304,176356.7
3172,11/24/23 13:18,12.401,176356.7
3173,11/24/23 13:28,12.497,176356.7
3174,11/24/23 13:38,12.594,176356.7
3175,11/24/23 13:48,12.497,176356.7
3176,11/24/23 13:58,12.497,209423.6
3177,11/24/23 14:08,12.69,176356.7
3178,11/24/23 14:18,12.69,176356.7
3179,11/24/23 14:28,12.69,176356.7
3180,11/24/23 14:38,12.69,176356.7
3181,11/24/23 14:48,12.787,176356.7
3182,11/24/23 14:58,12.787,176356.7
3183,11/24/23 15:08,12.883,176356.7
3184,11/24/23 15:18,12.883,176356.7
3185,11/24/23 15:28,12.787,176356.7
3186,11/24/23 15:38,12.69,176356.7
3187,11/24/23 15:48,12.69,176356.7
3188,11/24/23 15:58,12.594,176356.7
3189,11/24/23 16:08,12.497,176356.7
3190,11/24/23 16:18,12.497,176356.7
3191,11/24/23 16:28,12.497,176356.7
3192,11/24/23 16:38,12.497,176356.7
3193,11/24/23 16:48,12.497,176356.7
3194,11/24/23 16:58,12.497,176356.7
3195,11/24/23 17:08,12.497,176356.7
3196,11/24/23 17:18,12.401,176356.7
3197,11/24/23 17:28,12.497,176356.7
3198,11/24/23 17:38,12.401,176356.7
3199,11/24/23 17:48,12.401,176356.7
3200,11/24/23 17:58,12.304,176356.7
3201,11/24/23 18:08,12.304,176356.7
3202,11/24/23 18:18,12.304,176356.7
3203,11/24/23 18:28,12.304,176356.7
3204,11/24/23 18:38,12.304,176356.7
3205,11/24/23 18:48,12.304,176356.7
3206,11/24/23 18:58,12.304,176356.7
3207,11/24/23 19:08,12.304,176356.7
3208,11/24/23 19:18,12.304,176356.7
3209,11/24/23 19:28,12.304,176356.7
3210,11/24/23 19:38,12.304,176356.7
3211,11/24/23 19:48,12.304,176356.7
3212,11/24/23 19:58,12.304,176356.7
3213,11/24/23 20:08,12.304,176356.7
3214,11/24/23 20:18,12.304,176356.7
3215,11/24/23 20:28,12.304,176356.7
3216,11/24/23 20:38,12.304,176356.7
3217,11/24/23 20:48,12.304,176356.7
3218,11/24/23 20:58,12.304,187379
3219,11/24/23 21:08,12.304,187379
3220,11/24/23 21:18,12.304,176356.7
3221,11/24/23 21:28,12.304,187379
3222,11/24/23 21:38,12.304,187379
3223,11/24/23 21:48,12.304,187379
3224,11/24/23 21:58,12.207,176356.7
3225,11/24/23 22:08,12.207,187379
3226,11/24/23 22:18,12.207,176356.7
3227,11/24/23 22:28,12.11,176356.7
3228,11/24/23 22:38,12.11,176356.7
3229,11/24/23 22:48,12.11,176356.7
3230,11/24/23 22:58,12.207,176356.7
3231,11/24/23 23:08,12.11,176356.7
3232,11/24/23 23:18,12.11,176356.7
3233,11/24/23 23:28,12.11,176356.7
3234,11/24/23 23:38,12.11,176356.7
3235,11/24/23 23:48,12.013,176356.7
3236,11/24/23 23:58,12.013,176356.7
3237,11/25/23 00:08,12.11,176356.7
3238,11/25/23 00:18,12.013,176356.7
3239,11/25/23 00:28,12.013,176356.7
3240,11/25/23 00:38,12.013,176356.7
3241,11/25/23 00:48,12.013,176356.7
3242,11/25/23 00:58,12.013,176356.7
3243,11/25/23 01:08,11.916,176356.7
3244,11/25/23 01:18,11.916,176356.7
3245,11/25/23 01:28,11.916,176356.7
3246,11/25/23 01:38,11.916,176356.7
3247,11/25/23 01:48,11.916,176356.7
3248,11/25/23 01:58,11.819,176356.7
3249,11/25/23 02:08,11.916,176356.7
3250,11/25/23 02:18,11.916,176356.7
3251,11/25/23 02:28,11.819,176356.7
3252,11/25/23 02:38,11.819,176356.7
3253,11/25/23 02:48,11.819,176356.7
3254,11/25/23 02:58,11.819,176356.7
3255,11/25/23 03:08,11.819,176356.7
3256,11/25/23 03:18,11.819,176356.7
3257,11/25/23 03:28,11.819,176356.7
3258,11/25/23 03:38,11.819,176356.7
3259,11/25/23 03:48,11.819,176356.7
3260,11/25/23 03:58,11.722,176356.7
3261,11/25/23 04:08,11.722,176356.7
3262,11/25/23 04:18,11.722,176356.7
3263,11/25/23 04:28,11.722,176356.7
3264,11/25/23 04:38,11.625,176356.7
3265,11/25/23 04:48,11.625,176356.7
3266,11/25/23 04:58,11.625,176356.7
3267,11/25/23 05:08,11.625,176356.7
3268,11/25/23 05:18,11.625,176356.7
3269,11/25/23 05:28,11.528,176356.7
3270,11/25/23 05:38,11.625,176356.7
3271,11/25/23 05:48,11.528,176356.7
3272,11/25/23 05:58,11.528,176356.7
3273,11/25/23 06:08,11.528,176356.7
3274,11/25/23 06:18,11.528,176356.7
3275,11/25/23 06:28,11.431,176356.7
3276,11/25/23 06:38,11.431,176356.7
3277,11/25/23 06:48,11.431,176356.7
3278,11/25/23 06:58,11.431,176356.7
3279,11/25/23 07:08,11.334,176356.7
3280,11/25/23 07:18,11.334,176356.7
3281,11/25/23 07:28,11.334,176356.7
3282,11/25/23 07:38,11.334,176356.7
3283,11/25/23 07:48,11.334,176356.7
3284,11/25/23 07:58,11.236,176356.7
3285,11/25/23 08:08,11.236,176356.7
3286,11/25/23 08:18,11.236,176356.7
3287,11/25/23 08:28,11.236,176356.7
3288,11/25/23 08:38,11.236,176356.7
3289,11/25/23 08:48,11.236,176356.7
3290,11/25/23 08:58,11.236,176356.7
3291,11/25/23 09:08,11.236,176356.7
3292,11/25/23 09:18,11.236,176356.7
3293,11/25/23 09:28,11.236,176356.7
3294,11/25/23 09:38,11.236,176356.7
3295,11/25/23 09:48,11.236,176356.7
3296,11/25/23 09:58,11.334,176356.7
3297,11/25/23 10:08,11.334,176356.7
