#,DateTime,Temp (°C),Intensity (Lux)
666,11/7/23 03:53,12.401,159823.3
667,11/7/23 04:03,12.304,159823.3
668,11/7/23 04:13,12.304,159823.3
669,11/7/23 04:23,12.304,159823.3
670,11/7/23 04:33,12.207,159823.3
671,11/7/23 04:43,12.207,159823.3
672,11/7/23 04:53,12.207,159823.3
673,11/7/23 05:03,12.11,159823.3
674,11/7/23 05:13,12.11,159823.3
675,11/7/23 05:23,12.11,159823.3
676,11/7/23 05:33,12.11,159823.3
677,11/7/23 05:43,12.013,159823.3
678,11/7/23 05:53,12.013,159823.3
679,11/7/23 06:03,11.916,159823.3
680,11/7/23 06:13,11.916,159823.3
681,11/7/23 06:23,11.916,159823.3
682,11/7/23 06:33,11.916,159823.3
683,11/7/23 06:43,11.819,159823.3
684,11/7/23 06:53,11.819,159823.3
685,11/7/23 07:03,11.819,159823.3
686,11/7/23 07:13,11.819,159823.3
687,11/7/23 07:23,11.819,159823.3
688,11/7/23 07:33,11.819,159823.3
689,11/7/23 07:43,11.722,159823.3
690,11/7/23 07:53,11.722,159823.3
691,11/7/23 08:03,11.722,159823.3
692,11/7/23 08:13,11.625,159823.3
693,11/7/23 08:23,11.625,159823.3
694,11/7/23 08:33,11.625,159823.3
695,11/7/23 08:43,11.625,159823.3
696,11/7/23 08:53,11.625,159823.3
697,11/7/23 09:03,11.625,159823.3
698,11/7/23 09:13,11.625,159823.3
699,11/7/23 09:23,11.625,159823.3
700,11/7/23 09:33,11.625,159823.3
701,11/7/23 09:43,11.722,154312.1
702,11/7/23 09:53,11.722,159823.3
703,11/7/23 10:03,11.819,159823.3
704,11/7/23 10:13,11.916,159823.3
705,11/7/23 10:23,12.013,159823.3
706,11/7/23 10:33,12.11,159823.3
707,11/7/23 10:43,12.304,159823.3
708,11/7/23 10:53,12.401,159823.3
709,11/7/23 11:03,12.497,159823.3
710,11/7/23 11:13,12.69,159823.3
711,11/7/23 11:23,12.883,159823.3
712,11/7/23 11:33,13.076,159823.3
713,11/7/23 11:43,13.269,159823.3
714,11/7/23 11:53,13.461,165334.4
715,11/7/23 12:03,13.558,159823.3
716,11/7/23 12:13,13.75,165334.4
717,11/7/23 12:23,13.942,165334.4
718,11/7/23 12:33,14.23,165334.4
719,11/7/23 12:43,14.613,165334.4
720,11/7/23 12:53,14.804,165334.4
721,11/7/23 13:03,15.091,165334.4
722,11/7/23 13:13,15.282,165334.4
723,11/7/23 13:23,15.569,165334.4
724,11/7/23 13:33,15.76,165334.4
725,11/7/23 13:43,16.046,165334.4
726,11/7/23 13:53,16.332,165334.4
727,11/7/23 14:03,16.523,165334.4
728,11/7/23 14:13,16.713,170845.6
729,11/7/23 14:23,16.903,170845.6
730,11/7/23 14:33,17.094,170845.6
731,11/7/23 14:43,17.284,170845.6
732,11/7/23 14:53,17.379,170845.6
733,11/7/23 15:03,17.57,170845.6
734,11/7/23 15:13,17.665,170845.6
735,11/7/23 15:23,17.76,170845.6
736,11/7/23 15:33,17.855,170845.6
737,11/7/23 15:43,17.95,170845.6
738,11/7/23 15:53,18.045,170845.6
739,11/7/23 16:03,18.045,170845.6
740,11/7/23 16:13,18.14,170845.6
741,11/7/23 16:23,18.14,170845.6
742,11/7/23 16:33,18.14,170845.6
743,11/7/23 16:43,18.14,170845.6
744,11/7/23 16:53,18.14,170845.6
745,11/7/23 17:03,18.045,170845.6
746,11/7/23 17:13,18.045,170845.6
747,11/7/23 17:23,17.95,170845.6
748,11/7/23 17:33,17.855,170845.6
749,11/7/23 17:43,17.76,170845.6
750,11/7/23 17:53,17.665,170845.6
751,11/7/23 18:03,17.57,170845.6
752,11/7/23 18:13,17.379,170845.6
753,11/7/23 18:23,17.284,170845.6
754,11/7/23 18:33,17.094,170845.6
755,11/7/23 18:43,16.999,170845.6
756,11/7/23 18:53,16.903,170845.6
757,11/7/23 19:03,16.713,170845.6
758,11/7/23 19:13,16.618,170845.6
759,11/7/23 19:23,16.427,170845.6
760,11/7/23 19:33,16.332,170845.6
761,11/7/23 19:43,16.237,170845.6
762,11/7/23 19:53,16.141,170845.6
763,11/7/23 20:03,16.046,170845.6
764,11/7/23 20:13,16.046,170845.6
765,11/7/23 20:23,15.951,170845.6
766,11/7/23 20:33,15.855,170845.6
767,11/7/23 20:43,15.76,170845.6
768,11/7/23 20:53,15.76,170845.6
769,11/7/23 21:03,15.664,170845.6
770,11/7/23 21:13,15.569,170845.6
771,11/7/23 21:23,15.473,170845.6
772,11/7/23 21:33,15.378,170845.6
773,11/7/23 21:43,15.378,170845.6
774,11/7/23 21:53,15.282,170845.6
775,11/7/23 22:03,15.187,170845.6
776,11/7/23 22:13,15.091,165334.4
777,11/7/23 22:23,15.091,165334.4
778,11/7/23 22:33,14.996,165334.4
779,11/7/23 22:43,14.9,165334.4
780,11/7/23 22:53,14.9,165334.4
781,11/7/23 23:03,14.804,165334.4
782,11/7/23 23:13,14.804,165334.4
783,11/7/23 23:23,14.709,165334.4
784,11/7/23 23:33,14.613,165334.4
785,11/7/23 23:43,14.613,165334.4
786,11/7/23 23:53,14.517,165334.4
787,11/8/23 00:03,14.517,165334.4
788,11/8/23 00:13,14.421,165334.4
789,11/8/23 00:23,14.421,165334.4
790,11/8/23 00:33,14.325,165334.4
791,11/8/23 00:43,14.325,165334.4
792,11/8/23 00:53,14.23,165334.4
793,11/8/23 01:03,14.134,165334.4
794,11/8/23 01:13,14.134,165334.4
795,11/8/23 01:23,14.134,165334.4
796,11/8/23 01:33,14.038,165334.4
797,11/8/23 01:43,13.942,165334.4
798,11/8/23 01:53,13.942,165334.4
799,11/8/23 02:03,13.846,165334.4
800,11/8/23 02:13,13.846,165334.4
801,11/8/23 02:23,13.846,165334.4
802,11/8/23 02:33,13.75,165334.4
803,11/8/23 02:43,13.75,165334.4
804,11/8/23 02:53,13.654,165334.4
805,11/8/23 03:03,13.654,165334.4
806,11/8/23 03:13,13.654,165334.4
807,11/8/23 03:23,13.558,165334.4
808,11/8/23 03:33,13.558,165334.4
809,11/8/23 03:43,13.558,165334.4
810,11/8/23 03:53,13.558,165334.4
811,11/8/23 04:03,13.461,165334.4
812,11/8/23 04:13,13.461,165334.4
813,11/8/23 04:23,13.461,165334.4
814,11/8/23 04:33,13.461,165334.4
815,11/8/23 04:43,13.461,165334.4
816,11/8/23 04:53,13.365,165334.4
817,11/8/23 05:03,13.365,165334.4
818,11/8/23 05:13,13.365,165334.4
819,11/8/23 05:23,13.269,165334.4
820,11/8/23 05:33,13.269,159823.3
821,11/8/23 05:43,13.173,165334.4
822,11/8/23 05:53,13.173,165334.4
823,11/8/23 06:03,13.173,165334.4
824,11/8/23 06:13,13.076,159823.3
825,11/8/23 06:23,13.076,159823.3
826,11/8/23 06:33,13.076,159823.3
827,11/8/23 06:43,12.98,159823.3
828,11/8/23 06:53,12.98,159823.3
829,11/8/23 07:03,12.98,165334.4
830,11/8/23 07:13,12.98,165334.4
831,11/8/23 07:23,12.98,165334.4
832,11/8/23 07:33,12.98,165334.4
833,11/8/23 07:43,12.98,159823.3
834,11/8/23 07:53,13.076,159823.3
835,11/8/23 08:03,13.076,165334.4
836,11/8/23 08:13,13.076,165334.4
837,11/8/23 08:23,13.076,165334.4
838,11/8/23 08:33,13.173,165334.4
839,11/8/23 08:43,13.173,165334.4
840,11/8/23 08:53,13.269,165334.4
841,11/8/23 09:03,13.269,165334.4
842,11/8/23 09:13,13.269,165334.4
843,11/8/23 09:23,13.269,165334.4
844,11/8/23 09:33,13.365,165334.4
845,11/8/23 09:43,13.365,165334.4
846,11/8/23 09:53,13.461,159823.3
847,11/8/23 10:03,13.461,165334.4
848,11/8/23 10:13,13.654,165334.4
849,11/8/23 10:23,13.654,165334.4
850,11/8/23 10:33,13.75,165334.4
851,11/8/23 10:43,13.846,165334.4
852,11/8/23 10:53,13.942,165334.4
853,11/8/23 11:03,14.038,165334.4
854,11/8/23 11:13,14.23,165334.4
855,11/8/23 11:23,14.325,165334.4
856,11/8/23 11:33,14.421,165334.4
857,11/8/23 11:43,14.613,165334.4
858,11/8/23 11:53,14.804,165334.4
859,11/8/23 12:03,14.996,165334.4
860,11/8/23 12:13,15.187,165334.4
861,11/8/23 12:23,15.378,165334.4
862,11/8/23 12:33,15.569,165334.4
863,11/8/23 12:43,15.76,165334.4
864,11/8/23 12:53,16.046,165334.4
865,11/8/23 13:03,16.237,165334.4
866,11/8/23 13:13,16.427,165334.4
867,11/8/23 13:23,16.713,165334.4
868,11/8/23 13:33,16.903,165334.4
869,11/8/23 13:43,17.094,165334.4
870,11/8/23 13:53,17.284,165334.4
871,11/8/23 14:03,17.57,170845.6
872,11/8/23 14:13,17.76,170845.6
873,11/8/23 14:23,17.95,170845.6
874,11/8/23 14:33,18.14,170845.6
875,11/8/23 14:43,18.236,170845.6
876,11/8/23 14:53,18.426,170845.6
877,11/8/23 15:03,18.616,170845.6
878,11/8/23 15:13,18.711,170845.6
879,11/8/23 15:23,18.806,170845.6
880,11/8/23 15:33,18.901,170845.6
881,11/8/23 15:43,18.901,170845.6
882,11/8/23 15:53,18.996,170845.6
883,11/8/23 16:03,18.996,170845.6
884,11/8/23 16:13,19.092,170845.6
885,11/8/23 16:23,19.092,170845.6
886,11/8/23 16:33,19.092,170845.6
887,11/8/23 16:43,19.092,170845.6
888,11/8/23 16:53,18.996,170845.6
889,11/8/23 17:03,18.901,170845.6
890,11/8/23 17:13,18.806,170845.6
891,11/8/23 17:23,18.806,170845.6
892,11/8/23 17:33,18.711,170845.6
893,11/8/23 17:43,18.521,170845.6
894,11/8/23 17:53,18.426,170845.6
895,11/8/23 18:03,18.236,170845.6
896,11/8/23 18:13,18.14,170845.6
897,11/8/23 18:23,17.95,170845.6
898,11/8/23 18:33,17.855,170845.6
899,11/8/23 18:43,17.76,170845.6
900,11/8/23 18:53,17.57,170845.6
901,11/8/23 19:03,17.475,170845.6
902,11/8/23 19:13,17.284,170845.6
903,11/8/23 19:23,17.189,170845.6
904,11/8/23 19:33,17.094,170845.6
905,11/8/23 19:43,16.903,170845.6
906,11/8/23 19:53,16.903,170845.6
907,11/8/23 20:03,16.808,170845.6
908,11/8/23 20:13,16.713,170845.6
909,11/8/23 20:23,16.618,170845.6
910,11/8/23 20:33,16.618,170845.6
911,11/8/23 20:43,16.523,170845.6
912,11/8/23 20:53,16.523,170845.6
913,11/8/23 21:03,16.427,170845.6
914,11/8/23 21:13,16.427,170845.6
915,11/8/23 21:23,16.427,170845.6
916,11/8/23 21:33,16.332,170845.6
917,11/8/23 21:43,16.237,170845.6
918,11/8/23 21:53,16.237,170845.6
919,11/8/23 22:03,16.141,170845.6
920,11/8/23 22:13,16.141,170845.6
921,11/8/23 22:23,16.046,170845.6
922,11/8/23 22:33,15.951,170845.6
923,11/8/23 22:43,15.951,170845.6
924,11/8/23 22:53,15.855,170845.6
925,11/8/23 23:03,15.76,170845.6
926,11/8/23 23:13,15.76,170845.6
927,11/8/23 23:23,15.664,170845.6
928,11/8/23 23:33,15.664,170845.6
929,11/8/23 23:43,15.569,170845.6
930,11/8/23 23:53,15.473,170845.6
931,11/9/23 00:03,15.473,170845.6
932,11/9/23 00:13,15.378,165334.4
933,11/9/23 00:23,15.378,165334.4
934,11/9/23 00:33,15.282,165334.4
935,11/9/23 00:43,15.282,165334.4
936,11/9/23 00:53,15.187,165334.4
937,11/9/23 01:03,15.187,165334.4
938,11/9/23 01:13,15.091,165334.4
939,11/9/23 01:23,15.091,165334.4
940,11/9/23 01:33,14.996,165334.4
941,11/9/23 01:43,14.996,165334.4
942,11/9/23 01:53,14.9,165334.4
943,11/9/23 02:03,14.9,165334.4
944,11/9/23 02:13,14.9,165334.4
945,11/9/23 02:23,14.9,165334.4
946,11/9/23 02:33,14.9,165334.4
947,11/9/23 02:43,14.804,165334.4
948,11/9/23 02:53,14.804,165334.4
949,11/9/23 03:03,14.804,165334.4
950,11/9/23 03:13,14.804,165334.4
951,11/9/23 03:23,14.804,165334.4
952,11/9/23 03:33,14.804,165334.4
953,11/9/23 03:43,14.804,165334.4
954,11/9/23 03:53,14.804,165334.4
955,11/9/23 04:03,14.804,165334.4
956,11/9/23 04:13,14.709,165334.4
957,11/9/23 04:23,14.804,165334.4
958,11/9/23 04:33,14.804,165334.4
959,11/9/23 04:43,14.709,165334.4
960,11/9/23 04:53,14.804,165334.4
961,11/9/23 05:03,14.804,165334.4
962,11/9/23 05:13,14.804,165334.4
963,11/9/23 05:23,14.804,165334.4
964,11/9/23 05:33,14.804,165334.4
965,11/9/23 05:43,14.804,165334.4
966,11/9/23 05:53,14.804,165334.4
967,11/9/23 06:03,14.804,165334.4
968,11/9/23 06:13,14.709,165334.4
969,11/9/23 06:23,14.709,165334.4
970,11/9/23 06:33,14.709,165334.4
971,11/9/23 06:43,14.709,165334.4
972,11/9/23 06:53,14.709,165334.4
973,11/9/23 07:03,14.709,165334.4
974,11/9/23 07:13,14.613,165334.4
975,11/9/23 07:23,14.613,165334.4
976,11/9/23 07:33,14.613,165334.4
977,11/9/23 07:43,14.613,165334.4
978,11/9/23 07:53,14.613,165334.4
979,11/9/23 08:03,14.613,165334.4
980,11/9/23 08:13,14.613,165334.4
981,11/9/23 08:23,14.613,165334.4
982,11/9/23 08:33,14.613,165334.4
983,11/9/23 08:43,14.613,165334.4
984,11/9/23 08:53,14.709,165334.4
985,11/9/23 09:03,14.709,165334.4
986,11/9/23 09:13,14.804,165334.4
987,11/9/23 09:23,14.9,165334.4
988,11/9/23 09:33,14.9,165334.4
989,11/9/23 09:43,14.996,165334.4
990,11/9/23 09:53,15.091,165334.4
991,11/9/23 10:03,15.187,165334.4
992,11/9/23 10:13,15.282,165334.4
993,11/9/23 10:23,15.378,165334.4
994,11/9/23 10:33,15.473,165334.4
995,11/9/23 10:43,15.473,165334.4
996,11/9/23 10:53,15.569,170845.6
997,11/9/23 11:03,15.664,170845.6
998,11/9/23 11:13,15.76,170845.6
999,11/9/23 11:23,15.855,170845.6
1000,11/9/23 11:33,15.951,170845.6
1001,11/9/23 11:43,16.141,170845.6
1002,11/9/23 11:53,16.237,170845.6
1003,11/9/23 12:03,16.332,170845.6
1004,11/9/23 12:13,16.523,170845.6
1005,11/9/23 12:23,16.618,170845.6
1006,11/9/23 12:33,16.713,170845.6
1007,11/9/23 12:43,16.903,170845.6
1008,11/9/23 12:53,17.094,170845.6
1009,11/9/23 13:03,17.284,170845.6
1010,11/9/23 13:13,17.475,170845.6
1011,11/9/23 13:23,17.665,170845.6
1012,11/9/23 13:33,17.76,170845.6
1013,11/9/23 13:43,17.855,170845.6
1014,11/9/23 13:53,17.95,170845.6
1015,11/9/23 14:03,18.045,170845.6
1016,11/9/23 14:13,18.236,170845.6
1017,11/9/23 14:23,18.331,170845.6
1018,11/9/23 14:33,18.426,170845.6
1019,11/9/23 14:43,18.521,170845.6
1020,11/9/23 14:53,18.521,170845.6
1021,11/9/23 15:03,18.521,170845.6
1022,11/9/23 15:13,18.521,170845.6
1023,11/9/23 15:23,18.521,170845.6
1024,11/9/23 15:33,18.616,170845.6
1025,11/9/23 15:43,18.616,170845.6
1026,11/9/23 15:53,18.616,170845.6
1027,11/9/23 16:03,18.711,170845.6
1028,11/9/23 16:13,18.806,170845.6
1029,11/9/23 16:23,18.806,170845.6
1030,11/9/23 16:33,18.806,170845.6
1031,11/9/23 16:43,18.711,170845.6
1032,11/9/23 16:53,18.711,170845.6
1033,11/9/23 17:03,18.711,170845.6
1034,11/9/23 17:13,18.616,170845.6
1035,11/9/23 17:23,18.616,170845.6
1036,11/9/23 17:33,18.521,170845.6
1037,11/9/23 17:43,18.521,170845.6
1038,11/9/23 17:53,18.426,170845.6
1039,11/9/23 18:03,18.331,170845.6
1040,11/9/23 18:13,18.236,170845.6
1041,11/9/23 18:23,18.14,170845.6
1042,11/9/23 18:33,18.045,170845.6
1043,11/9/23 18:43,17.95,170845.6
1044,11/9/23 18:53,17.95,170845.6
1045,11/9/23 19:03,17.855,170845.6
1046,11/9/23 19:13,17.76,170845.6
1047,11/9/23 19:23,17.665,170845.6
1048,11/9/23 19:33,17.665,170845.6
1049,11/9/23 19:43,17.57,170845.6
1050,11/9/23 19:53,17.475,170845.6
1051,11/9/23 20:03,17.475,170845.6
1052,11/9/23 20:13,17.379,170845.6
1053,11/9/23 20:23,17.379,176356.7
1054,11/9/23 20:33,17.284,170845.6
1055,11/9/23 20:43,17.284,170845.6
1056,11/9/23 20:53,17.189,170845.6
1057,11/9/23 21:03,17.189,170845.6
1058,11/9/23 21:13,17.189,170845.6
1059,11/9/23 21:23,17.189,170845.6
1060,11/9/23 21:33,17.094,170845.6
1061,11/9/23 21:43,17.094,170845.6
1062,11/9/23 21:53,17.094,170845.6
1063,11/9/23 22:03,16.999,170845.6
1064,11/9/23 22:13,16.999,170845.6
1065,11/9/23 22:23,16.999,170845.6
1066,11/9/23 22:33,16.903,170845.6
1067,11/9/23 22:43,16.903,170845.6
1068,11/9/23 22:53,16.903,170845.6
1069,11/9/23 23:03,16.808,170845.6
1070,11/9/23 23:13,16.808,170845.6
1071,11/9/23 23:23,16.713,170845.6
1072,11/9/23 23:33,16.713,170845.6
1073,11/9/23 23:43,16.713,170845.6
1074,11/9/23 23:53,16.618,170845.6
1075,11/10/23 00:03,16.618,170845.6
1076,11/10/23 00:13,16.523,170845.6
1077,11/10/23 00:23,16.523,170845.6
1078,11/10/23 00:33,16.523,170845.6
1079,11/10/23 00:43,16.427,170845.6
1080,11/10/23 00:53,16.427,170845.6
1081,11/10/23 01:03,16.332,170845.6
1082,11/10/23 01:13,16.332,170845.6
1083,11/10/23 01:23,16.332,170845.6
1084,11/10/23 01:33,16.237,170845.6
1085,11/10/23 01:43,16.237,170845.6
1086,11/10/23 01:53,16.237,170845.6
1087,11/10/23 02:03,16.237,170845.6
1088,11/10/23 02:13,16.141,170845.6
1089,11/10/23 02:23,16.141,170845.6
1090,11/10/23 02:33,16.046,170845.6
1091,11/10/23 02:43,16.046,170845.6
1092,11/10/23 02:53,16.046,170845.6
1093,11/10/23 03:03,16.046,170845.6
1094,11/10/23 03:13,16.046,170845.6
1095,11/10/23 03:23,15.951,170845.6
1096,11/10/23 03:33,15.951,170845.6
1097,11/10/23 03:43,15.951,170845.6
1098,11/10/23 03:53,15.951,170845.6
1099,11/10/23 04:03,15.951,170845.6
1100,11/10/23 04:13,15.951,170845.6
1101,11/10/23 04:23,15.951,170845.6
1102,11/10/23 04:33,15.951,170845.6
1103,11/10/23 04:43,15.855,170845.6
1104,11/10/23 04:53,15.855,170845.6
1105,11/10/23 05:03,15.855,170845.6
1106,11/10/23 05:13,15.855,170845.6
1107,11/10/23 05:23,15.76,170845.6
1108,11/10/23 05:33,15.76,170845.6
1109,11/10/23 05:43,15.76,170845.6
1110,11/10/23 05:53,15.664,170845.6
1111,11/10/23 06:03,15.664,170845.6
1112,11/10/23 06:13,15.664,170845.6
1113,11/10/23 06:23,15.569,170845.6
1114,11/10/23 06:33,15.569,170845.6
1115,11/10/23 06:43,15.473,170845.6
1116,11/10/23 06:53,15.473,170845.6
1117,11/10/23 07:03,15.378,170845.6
1118,11/10/23 07:13,15.378,170845.6
1119,11/10/23 07:23,15.282,170845.6
1120,11/10/23 07:33,15.282,170845.6
1121,11/10/23 07:43,15.282,170845.6
1122,11/10/23 07:53,15.187,170845.6
1123,11/10/23 08:03,15.187,170845.6
1124,11/10/23 08:13,15.282,165334.4
1125,11/10/23 08:23,15.187,165334.4
1126,11/10/23 08:33,15.091,165334.4
1127,11/10/23 08:43,14.996,170845.6
1128,11/10/23 08:53,14.996,170845.6
1129,11/10/23 09:03,14.9,165334.4
1130,11/10/23 09:13,14.804,165334.4
1131,11/10/23 09:23,14.709,165334.4
1132,11/10/23 09:33,14.804,170845.6
1133,11/10/23 09:43,14.804,176356.7
1134,11/10/23 09:53,14.804,176356.7
1135,11/10/23 10:03,14.9,176356.7
1136,11/10/23 10:13,14.9,176356.7
1137,11/10/23 10:23,14.9,176356.7
1138,11/10/23 10:33,14.9,170845.6
1139,11/10/23 10:43,14.9,170845.6
1140,11/10/23 10:53,14.804,170845.6
1141,11/10/23 11:03,14.804,170845.6
1142,11/10/23 11:13,14.804,170845.6
1143,11/10/23 11:23,14.804,170845.6
1144,11/10/23 11:33,14.804,170845.6
1145,11/10/23 11:43,14.804,165334.4
1146,11/10/23 11:53,14.804,165334.4
1147,11/10/23 12:03,14.9,165334.4
1148,11/10/23 12:13,14.9,165334.4
1149,11/10/23 12:23,14.9,165334.4
1150,11/10/23 12:33,14.996,165334.4
1151,11/10/23 12:43,14.996,165334.4
1152,11/10/23 12:53,14.996,165334.4
1153,11/10/23 13:03,15.091,165334.4
1154,11/10/23 13:13,15.187,165334.4
1155,11/10/23 13:23,15.187,165334.4
1156,11/10/23 13:33,15.282,165334.4
1157,11/10/23 13:43,15.282,165334.4
1158,11/10/23 13:53,15.378,159823.3
1159,11/10/23 14:03,15.378,159823.3
1160,11/10/23 14:13,15.378,159823.3
1161,11/10/23 14:23,15.473,159823.3
1162,11/10/23 14:33,15.473,159823.3
1163,11/10/23 14:43,15.569,159823.3
1164,11/10/23 14:53,15.664,159823.3
1165,11/10/23 15:03,15.76,159823.3
1166,11/10/23 15:13,15.76,159823.3
1167,11/10/23 15:23,15.855,159823.3
1168,11/10/23 15:33,15.855,159823.3
1169,11/10/23 15:43,15.855,159823.3
1170,11/10/23 15:53,15.951,159823.3
1171,11/10/23 16:03,15.951,159823.3
1172,11/10/23 16:13,15.951,159823.3
1173,11/10/23 16:23,15.951,159823.3
1174,11/10/23 16:33,15.855,159823.3
1175,11/10/23 16:43,15.855,159823.3
1176,11/10/23 16:53,15.76,159823.3
1177,11/10/23 17:03,15.76,159823.3
1178,11/10/23 17:13,15.76,159823.3
1179,11/10/23 17:23,15.664,159823.3
1180,11/10/23 17:33,15.569,159823.3
1181,11/10/23 17:43,15.473,159823.3
1182,11/10/23 17:53,15.473,159823.3
1183,11/10/23 18:03,15.378,159823.3
1184,11/10/23 18:13,15.282,159823.3
1185,11/10/23 18:23,15.187,159823.3
1186,11/10/23 18:33,14.996,159823.3
1187,11/10/23 18:43,14.9,159823.3
1188,11/10/23 18:53,14.804,159823.3
1189,11/10/23 19:03,14.709,159823.3
1190,11/10/23 19:13,14.613,159823.3
1191,11/10/23 19:23,14.517,159823.3
1192,11/10/23 19:33,14.421,159823.3
1193,11/10/23 19:43,14.325,159823.3
1194,11/10/23 19:53,14.23,159823.3
1195,11/10/23 20:03,14.134,159823.3
1196,11/10/23 20:13,14.038,159823.3
1197,11/10/23 20:23,13.942,159823.3
1198,11/10/23 20:33,13.846,159823.3
1199,11/10/23 20:43,13.75,159823.3
1200,11/10/23 20:53,13.654,159823.3
1201,11/10/23 21:03,13.654,159823.3
1202,11/10/23 21:13,13.558,159823.3
1203,11/10/23 21:23,13.461,159823.3
1204,11/10/23 21:33,13.365,159823.3
1205,11/10/23 21:43,13.365,159823.3
1206,11/10/23 21:53,13.269,159823.3
1207,11/10/23 22:03,13.173,159823.3
1208,11/10/23 22:13,13.173,159823.3
1209,11/10/23 22:23,13.173,159823.3
1210,11/10/23 22:33,13.076,159823.3
1211,11/10/23 22:43,13.076,159823.3
1212,11/10/23 22:53,13.076,159823.3
1213,11/10/23 23:03,13.076,159823.3
1214,11/10/23 23:13,13.076,159823.3
1215,11/10/23 23:23,12.98,159823.3
1216,11/10/23 23:33,12.98,159823.3
1217,11/10/23 23:43,12.98,159823.3
1218,11/10/23 23:53,12.98,159823.3
1219,11/11/23 00:03,12.98,159823.3
1220,11/11/23 00:13,12.98,159823.3
1221,11/11/23 00:23,12.883,159823.3
1222,11/11/23 00:33,12.883,159823.3
1223,11/11/23 00:43,12.883,159823.3
1224,11/11/23 00:53,12.883,159823.3
1225,11/11/23 01:03,12.883,159823.3
1226,11/11/23 01:13,12.883,159823.3
1227,11/11/23 01:23,12.787,159823.3
1228,11/11/23 01:33,12.787,159823.3
1229,11/11/23 01:43,12.787,159823.3
1230,11/11/23 01:53,12.787,159823.3
1231,11/11/23 02:03,12.787,159823.3
1232,11/11/23 02:13,12.787,159823.3
1233,11/11/23 02:23,12.787,159823.3
1234,11/11/23 02:33,12.787,159823.3
1235,11/11/23 02:43,12.787,159823.3
1236,11/11/23 02:53,12.69,159823.3
1237,11/11/23 03:03,12.69,159823.3
1238,11/11/23 03:13,12.69,159823.3
1239,11/11/23 03:23,12.69,159823.3
1240,11/11/23 03:33,12.69,159823.3
1241,11/11/23 03:43,12.69,159823.3
1242,11/11/23 03:53,12.69,159823.3
1243,11/11/23 04:03,12.69,159823.3
1244,11/11/23 04:13,12.69,159823.3
1245,11/11/23 04:23,12.69,159823.3
1246,11/11/23 04:33,12.69,159823.3
1247,11/11/23 04:43,12.69,159823.3
1248,11/11/23 04:53,12.594,159823.3
1249,11/11/23 05:03,12.594,159823.3
1250,11/11/23 05:13,12.594,159823.3
1251,11/11/23 05:23,12.594,159823.3
1252,11/11/23 05:33,12.497,159823.3
1253,11/11/23 05:43,12.497,159823.3
1254,11/11/23 05:53,12.497,159823.3
1255,11/11/23 06:03,12.497,159823.3
1256,11/11/23 06:13,12.497,159823.3
1257,11/11/23 06:23,12.497,159823.3
1258,11/11/23 06:33,12.497,159823.3
1259,11/11/23 06:43,12.497,159823.3
1260,11/11/23 06:53,12.497,159823.3
1261,11/11/23 07:03,12.401,159823.3
1262,11/11/23 07:13,12.401,159823.3
1263,11/11/23 07:23,12.401,159823.3
1264,11/11/23 07:33,12.401,159823.3
1265,11/11/23 07:43,12.401,159823.3
1266,11/11/23 07:53,12.304,159823.3
1267,11/11/23 08:03,12.304,159823.3
1268,11/11/23 08:13,12.304,159823.3
1269,11/11/23 08:23,12.304,159823.3
1270,11/11/23 08:33,12.207,159823.3
1271,11/11/23 08:43,12.207,159823.3
1272,11/11/23 08:53,12.207,159823.3
1273,11/11/23 09:03,12.207,159823.3
1274,11/11/23 09:13,12.207,159823.3
1275,11/11/23 09:23,12.207,159823.3
1276,11/11/23 09:33,12.207,159823.3
1277,11/11/23 09:43,12.207,159823.3
1278,11/11/23 09:53,12.207,159823.3
1279,11/11/23 10:03,12.207,159823.3
1280,11/11/23 10:13,12.207,159823.3
1281,11/11/23 10:23,12.207,159823.3
1282,11/11/23 10:33,12.207,159823.3
1283,11/11/23 10:43,12.304,159823.3
1284,11/11/23 10:53,12.304,159823.3
1285,11/11/23 11:03,12.304,159823.3
1286,11/11/23 11:13,12.401,159823.3
